0.113120586	0.4800165	0.18194641	-0.29009575	-0.20033363	0.20781049	0.33298165	-0.46121746	-0.13473223	-0.5264764	0.28214717	0.21557297	0.36803186	-0.14853853	0.032255873	0.2858417
0.262601	0.11489307	0.35217303	-0.34576565	-0.10130216	-0.45257056	0.5549253	0.16089407	-0.343884	-0.41062838	-0.23261258	0.24486037	0.15379718	0.25342745	-0.24998601	0.55701536
-0.030460058	0.30848587	0.015586821	-0.11633696	-0.23305355	0.1578003	0.25758308	-0.2212342	-0.14653714	-0.29190654	0.13132018	0.021714225	0.19030671	-0.21927068	-0.0037899772	0.18298346
-0.16631506	0.121455014	0.10239839	-0.220285	-0.40464765	-0.14745788	0.46165085	0.11664422	-0.47452208	-0.35607672	-0.3126716	-0.054777104	0.05366602	-0.2772929	0.19673032	0.39416394
-0.75833976	0.49438843	-0.22945727	0.011651625	-0.29305363	0.7274834	0.08326096	-0.87746614	-0.028473921	-0.26940566	0.32823184	-0.063902214	0.4560956	-0.62427	0.7553052	-0.22143793
0.10866498	0.6331868	0.10917485	-0.27783477	-0.03367964	0.42878643	-0.05650436	-0.7257764	0.18839063	-0.5071314	0.40666762	0.3279225	0.63998055	-0.052029427	0.007996697	0.10253544
-0.019729223	0.080226526	-0.25712442	0.27203795	0.4033741	0.42398134	-0.33155063	-0.4614281	0.4280177	0.21778293	0.5124712	-0.03739507	-0.0120939305	0.14860079	-0.0932141	-0.394357
0.26225334	0.33886606	0.22187924	-0.12597652	0.25926396	0.26019037	-0.2944455	-0.577604	0.38501257	-0.22537544	0.4218482	0.43223602	0.43536866	0.24796022	-0.19988796	0.046394683
-0.19272268	-0.35520297	-0.3848029	0.3744447	0.3772514	0.28130472	-0.23688062	-0.015123819	0.30733287	0.4347898	0.17765436	-0.353208	-0.4414395	0.33161834	-0.009674997	-0.4064306
0.44589904	0.60519713	0.41841736	-0.41087776	0.06260478	0.062158145	-0.04049885	-0.71457964	0.2557073	-0.4712698	0.49851242	0.46870512	0.6495236	0.15967844	-0.3538738	0.32780525
-0.7984166	0.89285076	-0.12597284	-0.37571806	-0.78093964	0.6871043	0.7201125	-0.8904841	-0.7299611	-0.85308385	0.26412484	0.022859545	0.82151204	-0.8604253	0.9045421	0.23066069
-0.31434578	0.22444732	0.2200335	-0.528761	-0.60514617	-0.15798897	0.73778397	0.09851451	-0.61364967	-0.5454158	-0.36457947	0.10478995	0.24949242	-0.52157646	0.46784946	0.52202827
0.69169986	0.2909721	0.6319645	-0.6055441	0.5690909	-0.57647496	0.02634886	-0.26179656	0.30803528	-0.43760914	0.14152442	0.59999675	0.3758134	0.70057344	-0.76427203	0.6545988
0.2217939	-0.00715862	-0.012480149	0.031769574	0.5066082	0.24036153	-0.38784868	-0.39490652	0.47528374	0.087591544	0.27041999	0.16681041	0.15670244	0.47498202	-0.23578039	-0.20290951
-0.5244085	0.12733668	-0.45114514	0.44441038	-0.60422105	0.58714837	0.6691017	-0.14121892	-0.3470457	0.14764026	0.5913565	-0.46112514	-0.3081138	-0.6641077	0.5443492	-0.37935397
-0.4649772	-0.42786187	-0.5546014	0.5666976	-0.103728995	0.42331305	0.20465332	0.20977265	-0.035162594	0.46001634	0.3851952	-0.5449906	-0.5696849	-0.40250468	0.35526583	-0.5233076
0.21452284	0.49035	0.33989158	-0.31340057	0.007032017	0.1661731	0.038021963	-0.47398975	0.051277027	-0.4165432	0.21862386	0.35291934	0.52160627	-0.037461545	-0.12273732	0.2591225
0.007046127	-0.36201724	-0.3238642	0.46420315	0.42970705	0.36862054	-0.36032873	-0.12761411	0.37585804	0.37561485	0.23975861	-0.18292712	-0.25669715	0.4863159	-0.18447226	-0.33401597
-0.28606883	-0.082291536	-0.45751733	0.4597705	0.20941986	0.5333214	-0.23206665	-0.28872395	0.19543098	0.21662812	0.4193263	-0.36143726	-0.20135443	0.007400697	0.17222519	-0.4549612
0.09852497	-0.08733295	0.06508604	-0.14918894	-0.07457702	-0.1579111	0.25865966	0.121354304	-0.19593607	-0.044108286	-0.177337	-0.006942482	-0.010052278	0.109405436	-0.13465694	0.13842118
-0.16436051	-0.06430953	-0.34390038	0.3959281	0.09438629	0.28725418	0.09535994	-0.057059754	0.010396045	0.088045456	0.17180565	-0.33373865	-0.23697472	-0.015994167	-0.0027101065	-0.20817083
-0.13578832	0.18226542	0.051749997	-0.25736922	-0.2864817	0.008900779	0.2807297	-0.025156155	-0.28704152	-0.33256647	-0.20362885	0.038638763	0.15636197	-0.11919585	0.2685707	0.29156208
-0.19344185	-0.17574097	-0.26867133	0.24181251	0.12841995	0.27026293	-0.060076732	-0.14829682	0.087371856	0.20190483	0.19624275	-0.19736578	-0.2022377	-0.025054937	0.11344962	-0.176044
-0.34231097	-0.41465026	-0.40585443	0.4643615	-0.22901198	0.032068104	0.29157305	0.36237592	-0.19385329	0.37655804	-0.090552874	-0.6083735	-0.65008	-0.19528927	0.16174708	-0.2579644
0.11210755	0.16292608	0.056416754	0.08125682	0.044632863	0.13542637	0.13587803	-0.16461502	0.026217172	-0.15271367	0.2290244	-0.05725466	0.021678336	0.021795774	-0.17423584	-0.016046345
0.15226448	-0.014131342	0.063724995	0.045138843	0.02654898	-0.10085663	0.17477706	0.098783866	0.039829526	-0.0052042236	0.08573219	-0.06238107	-0.07228512	0.20308922	-0.28804567	0.074809544
-0.5750459	-0.6886679	-0.49008456	0.44989574	-0.63666403	-0.051030315	0.7324888	0.6562952	-0.61160034	0.579813	-0.24434198	-0.60784763	-0.74374765	-0.37115002	0.49817765	-0.17405215
0.0022480115	0.2452987	0.10231877	-0.16943336	-0.27345556	0.020904472	0.42392012	-0.17574282	-0.3254792	-0.33977494	-0.07936175	0.10601645	0.20709144	-0.119498186	0.052358933	0.2013891
0.099405356	0.025304805	0.049188282	0.0056878324	-0.021396056	0.007065249	0.21427879	0.010190032	-0.106231265	-0.12127954	-0.03391888	-0.030328564	-0.056098063	0.010211809	-0.14986625	0.08473305
-0.19668385	-0.13976945	-0.25545144	0.25944492	-0.43543684	0.050187223	0.6763716	0.2771206	-0.46369532	-0.0012865515	-0.013286212	-0.31196782	-0.339801	-0.38032168	0.18007901	0.011570498
0.025984857	-0.04350858	0.062576935	-0.04668324	0.18265113	0.038273256	-0.14560689	-0.12122114	0.0870403	0.03505077	0.0058293724	0.0960509	0.048383314	0.19347697	-0.02630387	0.015228533
-0.1754324	0.4803432	0.2734596	-0.3437182	-0.31511003	0.10514187	0.2960171	-0.4089402	-0.27706653	-0.53062254	-0.08302405	0.22595327	0.4376623	-0.36169273	0.32831243	0.26381922
0.82696533	0.52668893	0.76340437	-0.746162	0.8299042	-0.75989884	-0.13560979	-0.5287228	0.6117984	-0.7007501	0.406584	0.7638026	0.6519334	0.8696072	-0.83118325	0.677381
-0.3195584	-0.010663557	-0.3017651	0.35268518	-0.3545539	0.24710333	0.46265477	0.066156134	-0.23056786	0.006594971	0.112520985	-0.3746838	-0.32535374	-0.43007487	0.22984563	-0.12238627
-0.22829205	-0.11834116	-0.27543488	0.3506373	0.06992964	0.32541367	0.12148821	-0.05697444	0.09697584	0.16876704	0.2546514	-0.39729717	-0.31313092	-0.13046959	0.093119465	-0.27282816
0.34340355	0.3398797	0.4512958	-0.38472077	0.0070379875	-0.3574986	0.3145932	-0.18731758	-0.10053899	-0.46311724	0.059942484	0.3650184	0.25595888	0.24773325	-0.3689797	0.48988888
0.3449147	-0.064881176	0.123125955	0.02853391	0.51245105	0.026302243	-0.22555579	-0.17564173	0.45428497	-0.049133055	0.35512087	0.15294328	0.082901865	0.663181	-0.49986207	0.0071727773
0.5504117	0.84255075	0.6620958	-0.73011154	0.07088334	-0.08229636	0.21809478	-0.87729543	0.27072012	-0.8189771	0.68547237	0.76046807	0.8616494	0.18237597	-0.46626574	0.6066515
0.118301	-0.113483936	-0.111715265	0.22284505	0.298342	0.17672461	-0.08875864	-0.12821145	0.3027945	0.111283176	0.3403925	-0.15856138	-0.22002009	0.24566737	-0.32221493	-0.14255083
-0.48882464	-0.32747594	-0.579877	0.5616231	-0.5108951	0.38647702	0.5137249	0.30122495	-0.35112348	0.29183853	0.06846029	-0.5815246	-0.54406667	-0.54745775	0.41482016	-0.34089944
-0.39355654	0.2394562	-0.29113805	0.1917282	-0.4441631	0.34096736	0.42610532	-0.041704364	-0.28356996	-0.11733659	0.16394947	-0.3420213	-0.11042311	-0.52170736	0.45673603	-0.08559179
-0.1869219	-0.3826216	-0.2881291	0.39276695	0.09562235	0.22049527	0.18312198	0.12820004	0.030099398	0.2952431	0.15945725	-0.41040272	-0.48081744	-0.093206786	0.04865757	-0.24708492
0.0036996775	-0.61544245	-0.051787153	0.06284981	-0.005877572	-0.41167614	0.25238097	0.49972966	-0.32242957	0.39754346	-0.47445878	-0.27119666	-0.5736423	0.40864044	-0.12237234	0.205255
-0.47923267	0.84636796	0.13315305	-0.51634884	-0.6086248	0.5412099	0.57638633	-0.8172934	-0.4691657	-0.7597702	0.36673692	0.34527713	0.73835295	-0.6797356	0.6818454	0.3082249
0.03282163	0.2697141	-0.08252986	-0.08222173	0.18493357	0.4496844	-0.07686744	-0.40972206	0.22031891	-0.20490044	0.34530053	0.07813721	0.23518851	0.008973403	0.018441124	-0.068202235
-0.21503414	-0.096788034	-0.25573486	0.16240892	0.09490693	0.15669577	-0.02476371	-0.002392123	-0.013946486	0.10510423	-0.021273434	-0.2061412	-0.06880528	-0.0077789584	0.09461932	-0.19300525
0.38613	-0.18346709	0.4649807	-0.40622583	0.0570741	-0.5268085	0.31018537	0.3370841	-0.2955978	-0.21750423	-0.39530942	0.34190214	-0.11270805	0.5108854	-0.4682849	0.5278844
-0.2876565	-0.10108275	-0.35316378	0.47000325	-0.38538817	0.46950978	0.44790226	0.10433114	0.088599145	0.26603428	0.632876	-0.3992952	-0.31085062	-0.425516	0.1542339	-0.3407726
-0.19850071	-0.06144321	-0.23747338	0.21847901	-0.003437121	0.2092968	0.07007912	0.022401253	-0.023508383	0.08102037	0.16051415	-0.2482116	-0.16111481	-0.13262543	0.1440102	-0.1240324
-0.30555585	-0.013400186	-0.309089	0.11867721	0.059766307	0.33395696	-0.026069406	-0.1159619	0.07112928	0.09354569	0.036328886	-0.21843244	-0.06109921	-0.053631727	0.34465232	-0.17825238
-0.40158272	-0.42608783	-0.4925031	0.49330667	-0.39656797	0.3511421	0.538403	0.3068824	-0.30105218	0.41874662	0.17415005	-0.5415675	-0.48099792	-0.34439152	0.33213848	-0.32747594
-0.16423479	0.4479634	0.106709264	-0.2654889	-0.32796103	0.31611872	0.272947	-0.4433934	-0.19338588	-0.4040628	0.020805666	0.14282146	0.41537526	-0.36545947	0.35424104	0.2164786
0.123972826	-0.68057984	0.16014521	-0.34317744	-0.04781562	-0.61760587	0.5389831	0.6767752	-0.613796	0.21947838	-0.68681353	-0.12576278	-0.69754094	0.66822946	-0.32426268	0.48254758
-0.10414494	-0.15219484	-0.28678036	0.30586958	0.26296508	0.31583852	-0.08588474	-0.06562558	0.26335862	0.1792713	0.29563916	-0.2373822	-0.2020086	0.06745283	-0.006683692	-0.2787912
-0.07022461	0.03252614	-0.107046135	0.21042664	-0.08156708	0.1971738	0.1830024	-0.011666342	0.10521686	0.03220669	0.40838054	-0.20594484	-0.1799214	-0.099680595	-0.10192788	-0.091797076
-0.6922763	1.0483917	0.24448349	-0.6301371	-0.87988615	0.5543151	0.84669846	-0.9437838	-0.7558098	-0.9988915	0.1376337	0.4353152	0.91395146	-0.97951114	0.88474274	0.4886152
0.7778795	0.66390467	0.8403111	-0.8114091	0.86409104	-0.7041036	-0.1972437	-0.6011851	0.73609644	-0.7116948	0.49922773	0.80116373	0.7840408	0.7649669	-0.81440514	0.8000884
-0.28788564	0.3865628	0.26780945	-0.4756759	-0.48353094	0.032936722	0.62148464	-0.17701733	-0.5486008	-0.5655068	-0.27935526	0.15924774	0.3547243	-0.42552966	0.3675447	0.44423553
0.26294824	0.2989386	0.35160202	-0.3471919	0.048602566	-0.2182076	0.3933456	-0.27566326	0.03343175	-0.3695107	0.1988344	0.27052453	0.2969631	0.23221803	-0.29576695	0.4490815
0.09843878	-0.12494431	0.07916033	-0.019973718	0.027041132	-0.15831898	0.07994249	0.07777029	-0.064036004	0.0016788755	-0.19564857	-0.044341814	-0.103553504	0.20112982	-0.08395053	0.13728699
0.4802678	0.40348372	0.49256322	-0.43543455	0.35760537	-0.29928085	-0.030592302	-0.33431804	0.16226882	-0.4376073	0.21161444	0.54034954	0.5071024	0.49187708	-0.43804196	0.42903465
-0.07601856	-0.16012068	0.17017245	-0.4088517	-0.35900217	-0.3410217	0.5308441	0.356907	-0.48204088	-0.11149622	-0.4134926	-0.030668022	-0.16847332	0.03905267	0.06687944	0.44319895
-0.6490985	-0.29775876	-0.62234163	0.6560884	-0.46001288	0.69366246	0.33063528	0.09871481	-0.13710713	0.58562785	0.5846655	-0.62660503	-0.5458857	-0.5852726	0.5600731	-0.670147
-0.06295992	-0.11899435	0.16655953	-0.37127742	-0.35667396	-0.3554346	0.48041144	0.34437653	-0.51700085	-0.22371286	-0.35823467	-0.06130092	-0.12928697	0.024089834	0.090517744	0.41320163
-0.09043956	0.014802908	-0.101663	-0.041683014	0.17227462	0.14825982	-0.16433111	-0.1571369	0.1767924	0.006437515	0.057303853	-0.00039848892	0.090015106	0.116242886	0.015215546	-0.07232193
-0.20704314	-0.013480125	-0.39577803	0.34982023	-0.10812413	0.34784746	0.14029124	-0.06346809	-0.03308234	0.07356173	0.225034	-0.34708682	-0.1594118	-0.1695979	0.08705298	-0.23755905
0.28739777	0.104984604	0.0113845635	0.1005151	0.4672735	0.1240751	-0.33146232	-0.2696987	0.3557334	-0.0070565552	0.26377183	0.17315798	0.10411116	0.38792562	-0.318777	-0.13510859
0.22816773	0.05225556	0.15572403	-0.05381846	0.34982908	0.04735384	-0.09463963	-0.15211277	0.14924547	-0.07901453	0.10196678	0.17416729	0.1727574	0.38967082	-0.2893528	0.037287157
-0.24190101	-0.24682383	-0.3221604	0.38667753	-0.12313152	0.19873418	0.13548619	0.19989361	-0.07620559	0.32796162	0.22727384	-0.3755462	-0.36088264	-0.18243527	0.15105733	-0.3065018
0.5418252	-0.06570204	0.54551834	-0.5244224	0.30674693	-0.6349797	0.31980148	0.14279656	-0.107541196	-0.3261035	-0.20108224	0.38682592	0.10840983	0.71484756	-0.67614555	0.67013276
-0.122289434	-0.2429071	-0.29205567	0.2510985	0.0330615	0.08948212	0.14328347	0.2394118	-0.11526281	0.21601813	-0.073490456	-0.33933535	-0.32301188	-0.014760561	0.092677176	-0.15578945
-0.5683335	0.58794457	-0.2653501	0.0204345	-0.39586625	0.61465746	0.1968851	-0.7260891	-0.16654795	-0.27420387	0.38763383	-0.01302106	0.4982472	-0.63294417	0.58341813	-0.12708488
0.2906051	0.52100456	0.38768739	-0.40805498	-0.3016563	-0.10176051	0.38566226	-0.41961515	-0.22099948	-0.5283674	0.23913607	0.36831212	0.44358352	-0.11227756	-0.12282115	0.449044
0.086483955	0.064595826	-0.06305511	0.13905013	0.04443585	0.090757504	0.049273092	-0.08802251	0.13053915	-0.036914043	0.290091	0.007444515	-0.029834926	0.029110333	-0.19979987	-0.07656204
-0.6379655	0.77918196	0.15080322	-0.4654867	-0.74426496	0.5117899	0.63224334	-0.76110446	-0.6319861	-0.84014934	0.07394706	0.3640353	0.7212557	-0.7857019	0.7952869	0.40826797
-0.13728239	0.10604686	-0.22572875	0.15914823	-0.08193271	0.2609538	0.053216677	-0.18592204	-0.03633215	0.0072950637	0.16940325	-0.045931023	0.030811213	-0.11239241	0.22986186	-0.11142766
-0.12794863	-0.01857084	-0.037475757	-0.067120805	-0.14556758	-0.08491837	0.26594153	0.13249539	-0.2001782	-0.08249945	-0.21623757	-0.10582898	-0.048017323	-0.078912646	0.114150554	0.05506674
-0.37520313	0.28492486	-0.12720592	-0.057539027	-0.3583351	0.32955134	0.30629706	-0.19559929	-0.30040017	-0.2731111	-0.043765955	-0.17572625	0.08930315	-0.43927798	0.4897718	-0.02096681
0.52864367	0.6477224	0.5831435	-0.59239006	0.3651527	-0.23470533	-0.054563258	-0.5397138	0.39887682	-0.6556057	0.4947395	0.5738995	0.62602955	0.44917095	-0.5078933	0.48433384
-0.38613442	0.35783082	0.06552001	-0.2642865	-0.45706284	0.24073854	0.4408653	-0.2599475	-0.4156315	-0.4734047	-0.05316574	0.04527433	0.3108938	-0.48500708	0.5571061	0.23860593
0.19996828	0.3748671	0.09481294	-0.028511407	0.06453172	0.13407734	0.15818831	-0.34751844	0.042782456	-0.3846135	0.34413567	0.103769846	0.22941285	0.11013255	-0.2342857	0.17974983
0.22348696	-0.48996812	0.13878404	-0.13353695	0.178597	-0.39341855	0.09957408	0.40987068	-0.14574161	0.27982023	-0.48813063	-0.023869313	-0.42451647	0.5854377	-0.3316277	0.21408294
-0.17225777	-0.18529302	-0.5591841	0.5854356	0.6474604	0.76901555	-0.6419408	-0.77451634	0.6814296	0.5132921	0.8154607	-0.21919206	-0.13283113	0.43896285	0.026736392	-0.6767794
-0.6177639	0.04027299	-0.58011115	0.52366585	-0.24339995	0.7743705	0.043601897	-0.3633339	0.062073246	0.24961327	0.57282037	-0.51555246	-0.22931989	-0.5569579	0.66383094	-0.53046596
-0.44650948	-0.4900076	-0.4498365	0.44135064	-0.49611467	0.26185766	0.5093026	0.3860398	-0.3759408	0.42273155	0.032050632	-0.5172652	-0.55422163	-0.39874414	0.3649525	-0.33325455
0.0066702818	-0.28284433	0.089633256	-0.1080548	-0.21482182	-0.41744137	0.45958978	0.43595624	-0.40582487	-0.018058859	-0.3938939	-0.113504395	-0.29707396	0.20152815	-0.14907165	0.3099304
-0.24379393	-0.25775376	-0.3205668	0.33998114	0.019114364	0.07433334	0.039128028	0.1673887	-0.09575599	0.24249049	-0.066502616	-0.30898443	-0.2722303	0.058072466	0.06258918	-0.19423452
0.47261202	0.15797336	0.44893578	-0.5694994	0.12137242	-0.42975697	0.19509755	-0.009422021	-0.07777203	-0.34198713	-0.12003236	0.40889972	0.23575206	0.40463752	-0.44921833	0.50944495
0.1547533	0.028063865	0.30490938	-0.42171693	-0.33242795	-0.45487118	0.6154784	0.20121695	-0.45688397	-0.39054096	-0.34076694	0.14902018	0.029220516	0.04161586	-0.1717231	0.5939874
-0.5831243	0.45029438	0.011479182	-0.32145563	-0.6755794	0.18931611	0.6709414	-0.33572924	-0.68720955	-0.5274391	-0.21584973	0.10427048	0.37816724	-0.71051776	0.6767536	0.3670268
-0.3522491	-0.29016837	-0.41063708	0.29391453	-0.1354111	0.079001896	0.19024156	0.25713664	-0.12004264	0.3155621	-0.13820162	-0.41760683	-0.39468247	-0.11352717	0.28759444	-0.24892698
-0.6476352	0.10591175	-0.4043663	0.25991005	-0.8353831	0.5026416	0.78326344	0.09943883	-0.68703926	-0.030205114	0.08455011	-0.5024249	-0.34332773	-0.7328525	0.7322614	-0.1277192
-0.17978634	0.6577817	0.11703335	-0.33984536	-0.4040413	0.3751231	0.31724823	-0.6225128	-0.25271428	-0.52815324	0.27155572	0.30030358	0.5704455	-0.39796972	0.3590624	0.13324937
0.54379547	-0.14565514	0.4626028	-0.47876632	0.2550438	-0.5847946	0.2733777	0.20675673	-0.1973833	-0.25257835	-0.303025	0.27754033	-0.00050457485	0.66106296	-0.55749977	0.5205687
-0.39525566	0.24353029	-0.25834852	0.118833914	-0.1588462	0.41375458	0.1448232	-0.22144724	-0.043260343	-0.10995429	0.15591557	-0.17225371	0.11258047	-0.41371152	0.38584667	-0.17874639
-0.29764318	0.17177944	0.036839917	-0.15113686	-0.43536928	0.08793786	0.45445272	-0.004994775	-0.3735462	-0.23207739	-0.25977984	-0.13018073	0.049778376	-0.4235493	0.41440505	0.24796453
-0.1687022	-0.048183426	-0.07621176	0.06656794	-0.04764888	0.06505203	0.17094037	0.006765901	-0.15318574	-0.01653968	-0.04900231	-0.11230364	-0.053953737	-0.072791256	0.090947725	-0.019160666
-0.33525136	0.48443624	-0.007271459	-0.27946642	-0.38293964	0.32642198	0.3664432	-0.4139642	-0.26625034	-0.44421905	0.05296393	0.14798284	0.42109612	-0.4874401	0.44151023	0.104543984
0.0065982277	0.5039241	0.24888715	-0.41588157	-0.10410259	0.25850153	0.090555444	-0.50170743	-0.044055134	-0.48596835	0.067070864	0.3962367	0.6185985	-0.15109399	0.18598638	0.22224821
-0.04714702	-0.37036264	-0.11869561	0.1611635	0.013322606	-0.030712424	0.1946968	0.29894146	-0.11605798	0.1749975	-0.07015133	-0.2117621	-0.30036053	-0.0037978312	0.016016364	-0.056110606
-0.1993044	0.20998387	-0.16063201	0.056905366	0.22800474	0.48367336	-0.23224577	-0.60879576	0.25319803	0.08914021	0.2534094	0.08720914	0.29065344	0.10645079	0.19399998	-0.15119769
0.14576618	-0.20690984	0.07812983	-0.06254725	0.33211336	-0.16184719	-0.0015949524	0.1067824	0.04192297	0.07410097	-0.13085148	-0.018549578	-0.1264767	0.56443405	-0.30424434	0.086794466
-0.11324352	-0.24786675	0.023073439	-0.15860146	-0.2745588	-0.23821871	0.3911175	0.33977497	-0.38750678	0.05678312	-0.3964559	-0.115447365	-0.23587877	-0.14797854	0.1597231	0.20604107
-0.09679361	-0.2064038	-0.26840523	0.3770699	-0.32305986	0.030881211	0.46364447	0.28197774	-0.24440701	0.19670248	0.039346326	-0.38800493	-0.4156389	-0.15496294	-0.059462123	-0.09258452
-0.2326174	-0.17882624	-0.28294796	0.23986812	-0.25534767	0.05308057	0.3319964	0.218815	-0.2561956	0.12767997	-0.027873995	-0.36568084	-0.29457074	-0.19668469	0.2016302	-0.051145673
0.23489428	-0.08402353	0.22641437	-0.2529633	-0.057837315	-0.2917649	0.23638622	0.10281657	-0.19177149	-0.08906888	-0.11018526	0.15172434	-0.030221624	0.22537157	-0.19538692	0.19776851
-0.14703505	0.14906561	-0.23151779	0.22537543	0.067644194	0.35734257	-0.044292342	-0.31946158	0.06998614	-0.014403988	0.3335089	-0.15940644	0.037693363	-0.0045023384	0.009368655	-0.18560624
0.0942964	0.29929796	0.26688334	-0.34876207	-0.16623671	-0.1594617	0.24897318	-0.12904614	-0.16507196	-0.3459017	-0.12162528	0.22472033	0.2576784	0.019329147	-0.04826963	0.37233284
-0.20457979	-0.1520286	-0.36199772	0.44940388	0.2773932	0.5313803	-0.18912056	-0.29269308	0.31688643	0.38671276	0.520124	-0.30231607	-0.3027229	-0.04771524	0.05868116	-0.44512504
-0.011702276	-0.6097048	0.28507096	-0.44717193	-0.47703755	-0.6474194	0.6812109	0.7006458	-0.65858793	0.21903062	-0.62581533	-0.28750473	-0.66118056	0.54795855	-0.318659	0.71132445
-0.02272691	-0.1550521	-0.17008744	-0.022029899	0.2650802	0.05121345	-0.103418104	0.0132666575	0.12637143	0.12287483	-0.040548418	0.027599854	-0.09327601	0.39877966	-0.04275009	-0.049986985
0.47193536	-0.05339759	0.3285332	-0.21035445	0.37335607	-0.24494325	-0.030718243	0.0028604346	0.14446808	-0.08781114	-0.13161151	0.2707685	0.053906385	0.5065682	-0.45691764	0.19339159
-0.39566067	-0.18925688	-0.5750492	0.63665986	0.012903973	0.6245583	0.053291533	-0.15430537	0.27957848	0.4360317	0.5504986	-0.4246443	-0.44751695	-0.28346467	0.18237999	-0.5692025
