0.08399287	-0.03777227	-0.08995162	0.032365486	-0.08228396	-0.06425349	-0.025062587	0.08766226	-0.044005975	-0.028309247	0.07628775	0.086027354	0.025708038	-0.035237614	0.07115016	-0.069267705
-0.04451218	0.0017621652	-0.05966033	-0.015116368	-0.08168463	-0.02024903	0.01962947	0.092275344	-0.100858025	-0.02004643	-0.09273299	-0.06324757	0.038574085	0.17764208	-0.16795807	0.022803077
0.058539152	-0.10577254	0.021372544	-0.001234052	0.0016168413	0.114047766	0.00977871	0.02292532	0.15427391	-0.06510208	0.020063236	-0.021141002	-0.06762889	-0.026732063	-0.11887832	0.03618308
-0.0009786387	-0.027479945	-0.10406883	0.06824477	0.056951065	0.077112295	0.044252884	-0.0746984	-0.0846686	-0.078836426	-0.1668389	-0.048944592	-0.09188521	-0.035534516	0.016016427	0.047249496
-0.022938907	-0.022250883	0.0046826657	-0.05560988	-0.0057345424	0.024365997	0.11872372	0.06515832	0.019427612	-0.019294279	0.17188986	0.047188178	0.028443469	0.020091165	-0.04627978	-0.021683654
-0.014408859	-0.005719313	0.049805995	0.033857547	-0.035737243	-0.0018521985	0.0526892	-0.058547266	-0.033987503	-0.08133137	0.04094991	-0.018053759	0.01675936	0.015867017	-0.10384194	-0.058185972
-0.04772404	-0.11743115	-0.07706731	-0.06251145	-0.028045515	0.061305434	0.06269978	-0.110926315	0.0297858	-0.008823184	-0.16261764	0.10257374	-0.03194243	0.05847592	0.0038399068	-0.053818226
0.004739342	0.0007396081	0.13095933	0.027513113	-0.029796233	0.048938345	-0.023729194	-0.074731424	-0.0147023415	-0.03903587	0.0034767354	0.02407701	-0.06517084	-0.059484012	-0.06699705	0.05290058
0.073270716	-0.030126326	0.046247896	0.029633844	-0.08827532	-0.07109693	0.01790972	-0.082026884	-0.062033094	-0.07216198	0.15147932	-0.056800917	-0.07173963	0.09108585	0.047610078	-0.076889426
0.042838164	-0.056806948	0.00089505815	-0.041187853	-0.001213905	0.023630137	0.049324457	0.065082	-0.10222885	0.054836374	-0.073533036	0.0697316	0.092244506	0.1024265	0.080677055	-0.02466209
-0.04321037	-0.04833291	0.019640427	0.099896945	0.07458841	-0.0015628687	0.069100834	-0.05332804	-0.038966376	-0.062192667	0.058245365	0.050291736	-0.025175365	-0.078397095	-0.071346894	0.020842846
-0.018144192	0.058911737	-0.03679844	-0.124041766	0.034689166	-0.09171491	-0.037477937	-0.034724582	-0.062367015	-0.0104248	0.040692057	-0.042669334	0.021956807	-0.022211114	0.041153207	0.01749749
-0.0008066237	-0.01341295	-0.14959925	-0.031091733	-0.09855852	0.09174619	0.035641473	0.01585842	0.061663806	0.047130775	0.036181092	-0.02690647	-0.13300435	0.12539981	0.021441624	0.03741692
0.07300244	0.019410621	-0.05931741	0.1460369	-0.05211585	-0.082737006	0.084860094	0.0022946626	-0.036739215	0.06722491	-0.15375023	0.02582457	-0.076348595	0.052271504	-0.03258923	-0.0692386
-0.055401385	0.17202145	-0.14911363	-0.0852716	-0.09288833	-0.028011724	0.02627264	0.031270187	0.03341996	-0.103844464	-0.056817353	-0.030496499	0.059663795	0.096307375	0.024796525	-0.035226095
-0.053417824	0.053303473	0.095503874	-0.07201775	0.09222783	0.0122095505	0.12556864	0.043939833	-0.122403115	0.05459078	0.049023006	-0.08819623	0.103437416	-0.0648416	0.013949078	0.076033324
-0.008038999	-0.08073918	-0.07515511	0.0059200744	0.03717352	-0.08200533	-0.05505853	0.006550134	0.19254152	-0.00891689	-0.09027112	0.002354628	-0.063225605	0.19513422	0.13757305	-0.09294022
0.041532636	0.12556574	-0.034474954	-0.14423501	-0.115224786	0.083399184	0.03317826	0.07094171	-0.049012933	0.033357706	-0.083978	0.22669008	0.065126896	-0.10096216	-0.033800855	0.15160929
0.041206315	-0.06520451	-0.046172444	-0.023025988	0.017688943	0.070890695	0.0006175846	-0.04941832	-0.048775215	0.03400999	0.094641946	0.1005942	-0.034143806	-0.025469964	-0.027429946	-0.043613847
0.056345977	-0.058837026	-0.06099708	0.056694336	0.19033112	0.03648901	0.010915961	-0.0031248995	-0.051790815	-0.03299345	0.09823743	0.10338335	-0.03693313	-0.08965178	-0.06451116	-0.035356894
-0.074454844	0.020279594	0.03800703	0.11303914	0.005527733	-0.01434876	0.058636878	0.011057972	0.0854162	0.0071631167	-0.06536656	-0.04516941	0.016264096	0.05192313	-0.09053507	-0.051561717
0.032438032	0.029712943	-0.10656118	0.041007407	-0.108917154	0.0138488645	0.09998841	0.05602367	0.040756498	0.036878917	0.095655076	0.08606978	-0.026336271	-0.050346803	0.045374263	-0.051718347
0.018030435	0.09331466	-0.069679126	0.10571049	-0.10684138	0.08935084	-0.039042912	0.022326646	-0.06640116	0.025219088	0.09467902	0.027274594	-0.014249566	0.017688734	-0.018431611	0.040373757
-0.03448495	0.062492386	-0.0070768627	0.0041153664	-0.014929543	0.0009309646	-0.030066278	-0.11062469	-0.016295886	0.0956999	-0.061846502	0.007131624	0.019047813	-0.048354346	-0.009384474	0.051282004
-0.0470513	-0.059821356	0.02906928	-0.06833113	0.02625813	-0.11450825	-0.03156096	-0.08869224	-0.014778077	0.034781102	-0.017387122	0.1376139	-0.041431066	-0.0823879	-0.017856332	0.0076930793
0.049005926	0.043156877	0.07981546	-0.04755557	0.021623325	-0.09957587	-0.013427078	-0.035814382	-0.09559424	-0.053626314	0.0060513434	0.057036426	0.011985824	-0.048239693	-0.07368716	-0.021178685
0.010452027	0.0071284017	-0.07455359	-0.099754	-0.011104557	-0.08500703	-0.03550885	-0.10006525	0.0605409	0.03526254	-0.12780859	-0.05402913	0.02917287	0.012902228	0.055295292	0.007328641
0.0154965855	-0.025032202	0.07398452	0.003877108	0.050337035	-0.044851016	0.09201882	-0.0808226	-0.030467242	0.07441852	0.049297	-0.0013283648	0.056352437	-0.033900365	-0.023356494	-0.09930687
0.19879183	-0.21150668	-0.061053477	0.19032344	0.22845466	-0.06901312	-0.16418941	-0.08354528	0.14495869	-0.14362872	-0.0061797104	0.13265973	-0.13778627	0.022934146	-0.12955813	-0.048792645
-0.1383347	-0.011021819	0.061265063	0.033631884	0.017615922	0.05239865	0.088316195	0.0815936	-0.06923899	-0.028608188	-0.088446304	-0.08105943	0.07057939	-0.042323418	-0.06346139	-0.0117160855
-0.16446367	-0.005719852	0.025876718	-0.10023695	-0.06124183	0.13045533	0.13227308	0.020668633	0.062172715	0.051591966	-0.034474842	0.21332888	0.043757018	0.09319227	9.543259e-05	0.013456364
0.051045977	-0.06739729	-0.030841777	0.13063122	-0.09189419	-0.0018452259	-0.011279257	-0.07500941	0.024105934	-0.07095836	-0.11307823	0.08518907	-0.16300236	0.10848596	-0.070173256	-0.12000327
0.13446918	0.005898573	0.0976166	-0.03640553	0.004442918	-0.0842587	-0.02526255	-0.07424545	-0.00026881712	0.021613063	-0.20027225	0.091299124	-0.06338539	-0.0013839464	0.026902338	-0.039096594
-0.047106747	-0.046243574	0.06983779	-0.047613516	0.010357291	0.0064026904	0.12956421	-0.064451486	-0.012435548	-0.02192142	0.009564129	0.06958575	-0.024873333	-0.061705034	0.014130161	-0.035078786
0.007051622	0.022504032	0.09353784	-0.0021428682	-0.06627839	0.009977326	-0.13483147	0.04347413	-0.014405532	0.021392625	-0.07325767	-0.10866549	-0.045214504	0.022424188	0.01052343	-0.014464222
0.051685046	0.047938515	0.067519106	0.029016387	0.07243297	-0.054934144	0.025007568	0.0016176444	0.11017951	0.024980135	0.030552384	-0.051472016	-0.048654165	-0.007874546	-0.016993476	0.036924884
0.005776445	-0.024043791	-0.026539762	-0.05600486	0.051368143	-0.04096671	-0.06963455	0.020625234	0.073819846	-0.04020354	-0.055108268	-0.0711358	-0.056106977	-0.029603854	-0.08174601	0.061147463
-0.019981341	0.040615987	0.056791313	0.028263453	0.03238182	0.052300014	0.010210873	-0.02099364	-0.07181772	0.0033392203	0.016638665	0.08554405	-0.01641622	0.03859259	-0.030655043	0.003940925
0.070645094	0.06677334	-0.022075906	-0.04781457	0.07189541	-0.0105253	0.04016435	0.029466411	-0.092005335	0.104745485	0.046082716	-0.07070651	-0.030899009	0.03859895	-0.06269227	-2.7589458e-05
0.0986643	-0.091760226	0.08977855	0.022652246	-0.11640697	0.047074467	0.07317666	-0.05486287	-0.0132839065	-0.015511962	-0.11518109	0.095541626	0.0305653	0.0034805958	-0.039360233	0.08567512
0.041220676	0.039206404	-0.040851198	-0.05679801	0.025192382	0.10619257	0.13928689	-0.022120584	-0.10234353	0.08661433	-0.07409213	0.03352909	0.07200078	-0.12016057	0.18252872	0.08295445
-0.046345983	0.11398671	0.11790962	-0.05823235	-0.0050044446	-0.073403925	-0.007373684	0.016879221	-0.054098215	0.0876272	-0.20287466	0.034269325	0.081212014	-0.0026249455	0.0627571	-0.07174666
0.023586372	0.063856445	0.007188759	-0.12287091	-0.059031133	-0.124558136	-0.04921839	0.14650169	-0.060104597	0.07424316	-0.17720057	-0.023094192	-0.027131898	-0.019832611	0.005872202	0.040786084
-0.011826543	0.08836998	0.054237995	-0.041853514	-0.053408306	0.09213286	0.011733038	-0.0032988517	-0.03863256	-0.01386592	0.07372172	-0.09002481	0.13631698	0.04504757	-0.12693164	0.01313929
0.05943592	-0.07583349	0.055581693	0.07827125	0.021566903	0.030954724	0.15434241	0.10374458	0.04284152	0.00060278445	-0.09790258	0.050238144	-0.074503146	0.11212919	-0.12582636	-0.013144007
-0.018556667	-0.101579614	0.030857585	0.066355504	0.0622059	0.050345894	0.1131761	0.0638255	0.071015716	-0.11824025	-0.030837309	0.037937466	0.043048922	0.025156979	-0.027132392	0.10510637
-0.05503817	0.09876381	-0.09318648	-0.07036814	-0.058087684	0.15533046	0.046375453	0.030528964	-0.10095007	0.047054034	-0.03103268	-0.070459604	0.025967568	-0.0038622124	0.059834562	-0.04544277
-0.053180892	0.039695278	-0.036969688	-0.091991715	-0.030516982	0.030806758	-0.0514914	0.027252067	-0.08512932	0.010185391	0.039584287	-0.0001066182	0.059273444	-0.18820469	-0.03909615	0.020781007
-0.036183193	0.018747022	-0.1416615	-0.0110870935	-0.06871058	-0.063666455	-0.03179956	-0.07293185	0.011191251	0.019281114	0.20176107	0.17252137	0.0938922	0.035263225	-0.066997126	-0.09208094
0.08983729	0.09166968	0.0031758319	0.05264577	0.022812547	-0.002554179	0.0077394345	0.013953978	-0.01993266	0.15873832	-0.08197448	-0.020675734	0.09859893	0.070538424	0.11234492	-0.024166219
-0.08559548	-0.08173297	0.06269174	0.16591011	0.064636044	-0.065228894	0.0119837	0.020090586	0.062563375	-0.096142925	-0.045332503	0.04456062	-0.1726913	-0.04559255	0.00831278	-0.032203715
-0.005757111	-0.095330544	0.027888648	0.06476471	-0.006998649	0.097291715	0.0066632503	0.03706161	0.045185387	0.0031042073	-0.11234752	-0.043960646	-0.03150787	-0.08455554	0.044380877	0.034094375
0.009779315	0.12375463	-0.026264431	-0.0673089	0.09528837	-0.06745418	-0.015994677	0.03565163	-0.04315964	-0.014682375	0.023365712	0.009560392	0.026857615	0.056530815	0.02296146	-0.022327483
-0.058364388	-0.08034813	0.075160794	0.089343145	-0.03669936	0.013302605	-0.051187232	-0.09250489	0.06695839	-0.01414172	-0.1664742	0.054838035	0.01643733	0.067165874	-0.11298974	-0.034059875
-0.0073087993	-0.14958203	0.051783253	0.049203925	0.04661782	0.063903406	-0.048176594	-0.00341102	0.07261583	-0.08108921	0.005992908	0.045359764	0.03935971	0.12221748	-0.11462146	-0.08695978
-0.02890698	0.03142353	-0.031080158	-0.055320185	0.021913758	0.07870799	-0.045176227	-0.15127216	0.049194265	-0.1067301	-0.068678714	0.03702684	-0.058018785	-0.0058383276	-0.226808	-0.060439415
-0.029200144	0.0033885904	-0.009725208	-0.00066684687	0.064995736	-0.03256118	0.10074661	0.06313331	0.07144815	0.059650294	-0.065913446	-0.028437175	0.0277941	-0.018352488	-0.053163733	0.13916075
-0.06606746	-0.06587356	-0.10137579	-0.009238297	0.06716492	0.07232363	0.07459755	-0.010502721	0.08933601	-0.033933125	-0.043536823	-0.023964748	0.088915125	0.022508007	0.034056533	-0.049650636
-0.14012283	0.00098179	-0.09229386	0.073205024	-0.00090799486	-0.07369094	0.061068423	0.07324568	-0.010905565	-0.0016951355	-0.09988853	-0.005357336	-0.01314343	0.06772221	-0.060974225	-0.011583307
0.052174002	-0.024560045	-0.019864464	0.055886827	0.07953909	-0.019609274	0.05133264	-0.07227345	0.16800413	-0.045374464	-0.0796039	0.022677833	-0.09122182	-0.17194924	-0.02561526	-0.12086882
0.009373463	0.016982945	-0.020951675	-0.019427447	-0.057553954	-0.05024072	-0.003084537	0.034025237	-0.1303455	-0.07491166	-0.20578961	-0.10969466	-0.120890036	0.010973278	0.07382014	-0.010786317
-0.0015377888	0.05719666	0.06477765	-0.0813849	-0.023855029	0.11011183	0.032163054	0.07477716	-0.12625346	0.07767413	0.071252115	-0.011906679	0.09718635	0.053684235	-0.0072109774	0.11539636
-0.1607641	-0.03243203	-0.019009987	-0.038471032	-0.02504497	0.0014951545	0.013583942	-0.051510375	0.03172181	-0.0007758711	-0.025617827	-0.022949412	-0.1115968	0.15377049	-0.066514	-0.06476387
-0.009018328	0.03576211	-0.07246861	-0.04082225	-0.11848237	0.06638946	0.04707226	0.011574834	-0.074734755	0.053237353	0.040772654	0.018016003	0.059207436	0.07059935	-0.048575513	0.043714233
-0.0024028693	-0.009224224	0.08578257	0.045129344	0.068412885	-0.033048023	-0.04093556	-0.1397163	0.07499202	-0.029759357	-0.11510723	-0.04647738	-0.11912545	0.025101224	0.080529585	0.018874405
-0.017792432	0.1608171	-0.004394544	-0.014975326	-0.031299245	0.036215413	-0.024522895	0.043244153	-0.19177483	0.10423291	-0.07404335	0.06361668	0.026045846	-0.10490939	0.015174679	0.012955818
-0.022417597	-0.029177994	0.10915504	0.008652112	0.03337202	-0.007882436	0.015766196	-0.021488225	0.033862773	0.12818846	-0.07630202	0.13790783	0.042023357	-0.021267038	-0.03004117	0.015350349
0.029614381	0.015390764	-0.08468517	-0.13721716	-0.020936484	-0.0063261995	0.15238115	0.0027474852	-0.023150505	0.15739618	0.02498457	0.08387189	0.16635065	-0.009224916	0.14376043	-0.057307586
-0.031297643	-0.09100236	-0.018160187	0.108646676	-0.07566065	0.06381822	0.038088273	-0.16095966	0.15616673	-0.089593954	-0.00713022	0.028847722	-0.16929199	0.07485412	-0.028166948	-0.03863666
0.02977033	0.15729636	-0.028587697	-0.08461565	-0.060038447	0.060080275	-0.04879083	-0.068980664	0.0038185597	0.060883537	-0.04907483	0.008046967	0.1463838	0.05809069	0.1289993	0.11596484
-0.103939086	0.057685714	-0.11505352	-0.07495796	0.09451595	-0.06337558	0.015929194	-0.024224877	-0.1349067	0.0862388	-0.027230771	0.0040241135	-0.034619477	-0.004282904	0.037440542	-0.028978629
-0.030472286	0.023948649	-0.00403348	-0.07124392	-0.11913241	0.007766268	-0.021936085	-0.03561996	0.060378883	-0.04468637	-0.03542113	0.06349038	-0.02872186	-0.025240555	-0.01686522	-0.057368636
-0.09501615	0.028360993	-0.07004872	0.06067151	-0.0438463	0.053293325	0.053793635	0.03156313	-0.15166424	0.023285868	0.05690872	-0.040095925	0.0054684742	0.277761	0.11781152	0.047527205
-0.07868761	0.043988295	0.07609947	-0.123979546	-0.034961425	0.04284492	0.013909747	0.06915224	-0.01162961	-0.0108700525	-0.147546	-0.024481904	0.021477792	-0.0087502785	0.08998269	0.11980592
-0.045860972	0.15658997	-0.004615769	-0.11401641	-0.09382886	-0.075721964	-0.020283654	0.14130189	-0.002895694	0.091359034	0.057969335	-0.0015236526	0.008117913	0.17231773	0.08608649	-0.04376585
-0.13539551	0.06630027	0.05546799	0.042443246	0.12492721	0.013210851	-0.031481367	0.11688605	-0.07583318	0.028273039	-0.091748916	-0.012274044	0.0883493	0.015932208	-0.0453372	0.14037965
-0.03260013	0.0048808367	-0.15025441	-0.08110549	-0.01601216	0.123490274	0.031804472	0.11043283	-0.03661969	-0.0009532309	0.012804666	0.121459536	0.032002248	0.061743043	0.038029592	0.046918724
-0.04101555	-0.08720318	0.002919296	-0.0037643441	-0.0061826105	0.11027987	0.043307938	-0.21153696	0.08800522	-0.033679392	0.11367902	0.110350035	-0.020525724	0.08817862	-0.12377298	0.0019620564
-0.006203515	0.0038711093	-0.12318151	0.07934063	-0.0084156515	0.10473302	-0.04026193	-0.0041641057	-0.061677422	0.036630683	0.12376165	0.06457737	0.05012304	0.023641694	0.006866596	0.09283027
-0.06804219	0.12366924	-0.021918664	-0.090752065	0.14938739	0.100547485	-0.024151342	-0.05959934	0.06462459	0.07078975	-0.103786364	0.002301221	-0.012252108	0.0088781435	0.055090018	0.048051484
-0.069675125	0.022505336	0.08987227	-0.0018673093	0.046065968	-0.10394182	0.10044968	0.0038401817	0.029091485	0.018478606	-0.201077	-0.053979564	0.055066794	-0.041618366	0.05159854	-0.062112197
0.086012684	0.060548145	0.053647306	0.040701747	-0.028409904	0.09287612	0.048031382	0.07327353	-0.0046532513	0.021162057	0.024269573	0.08879091	-0.015939334	-0.04772331	0.019166475	-0.008795608
0.0065598185	-0.026270676	0.06717941	0.039153747	0.005179677	-0.026610235	-0.11855663	-0.023012428	-0.03982735	0.012322155	-0.07021791	0.032752562	0.035531603	0.04089526	-0.10621547	-0.06477995
-0.026750512	-0.0069781486	0.041136105	0.014340862	-0.06134816	0.07698072	0.023404587	0.017697953	-0.027905922	-0.057139765	-0.016423685	0.02154907	-0.08773074	0.058483556	-0.02397715	-0.03787492
0.044682734	0.015705708	-0.072991654	0.046558358	0.08069846	0.061353825	-0.1236104	0.06318645	-0.07969434	0.008499237	-0.13919787	0.011869164	0.021532007	0.034972727	-0.023800991	0.12554327
0.047679976	-0.017146816	0.039309405	0.050860528	-0.08199628	0.026392508	0.052174065	-0.008871396	-5.150694e-05	-0.08556517	-0.10489547	0.06720424	-0.059511892	-0.013422265	-0.16909844	-0.08156655
0.09712017	-0.09437176	0.037075557	0.12992	-0.19574781	-0.06275388	0.026084516	-0.08996009	0.10851198	-0.021366486	0.035755705	0.21976806	-0.09894486	0.03909525	-0.21259065	0.02870691
-0.08263634	0.07761514	-0.035902355	-0.066455156	-0.008155094	0.19197613	-0.02118015	0.047057666	-0.041094054	0.08112726	0.06717019	-0.0836247	0.02416507	0.08505979	0.06973861	0.062377498
0.015724506	-0.05804369	0.004045634	0.019794464	-0.05559937	-0.011195636	0.024165133	-0.036883675	-0.08057738	0.04557174	0.09265153	0.13538633	-0.0069323117	0.070343055	-0.090911	-0.02370091
0.011238928	-0.038797088	-0.021982044	0.017609054	-0.022798024	-0.062214565	0.0075420914	0.002566276	0.0026879231	-0.10235669	-0.12078313	0.03852517	-0.04590944	0.047559056	0.06965335	-0.18447754
-0.067981414	0.0034972595	-0.10497279	0.022972431	0.15335876	0.09070652	-0.037428122	0.049830973	0.12327526	-0.055991836	-0.055078216	0.047237817	-0.010595059	-0.033257473	-0.16591652	-0.012604085
-0.09022308	0.17580907	-0.10294655	-0.10225098	0.13930562	0.18115635	0.09549842	0.034705874	-0.17034462	0.12333849	-0.0006632087	-0.10598904	0.033736236	-0.022518283	0.057505615	0.13445708
0.032905538	0.049133494	0.027286358	0.06541236	0.047113184	-0.011260899	0.008863308	-0.014044346	0.008708843	0.05674957	0.05942261	-0.04137463	0.047891717	0.004041066	-0.022540549	0.0026069835
0.06906847	-0.13460526	0.12833735	0.1449327	0.01787657	-0.21445201	-0.12924412	-0.06979852	0.08147259	-0.13435142	-0.0014718219	-0.046390165	-0.09766837	0.059964962	-0.088475615	-0.009398121
0.08795608	-0.06502692	0.0858391	0.015375613	0.064975366	0.018108485	0.017624054	-0.04438102	-0.045973565	0.049257357	-0.057774097	0.048647564	-0.0343736	0.09052462	-0.018017402	-0.02217704
0.028660623	-0.12447657	-0.10704304	0.05160154	0.06477212	0.051283713	-0.042097908	-0.12749697	0.069522396	-0.060836177	-0.019135606	0.0442606	-0.12754449	-0.09555439	-0.14788128	-0.011452364
0.11196073	-0.015298186	-0.057199735	0.028015453	-0.035396665	-0.039694995	-0.043931462	-0.119471245	0.10077656	-0.103032686	0.096675955	-0.06686283	0.009018097	0.0037582435	-0.19366345	0.009991654
0.0689482	0.017798936	-0.120203204	-0.009528605	-0.029480208	-0.02120083	-0.05820794	0.012613644	0.04268042	-0.005860242	0.16811223	0.110570274	-0.059908092	0.0056944797	-0.022516299	-0.08474959
-0.036760844	-0.08979769	-0.057624303	0.17562674	0.0062874407	-0.06119647	-0.12759446	-0.090197556	0.15242293	-0.16741243	0.064381674	0.14156982	-0.08439974	0.19139525	-0.17168315	-0.0979244
0.07489879	0.07480236	0.01748677	0.006594003	0.14304252	0.010290098	0.04717024	0.07864351	-0.05099014	0.0334061	0.038305618	-0.06395706	-0.012779674	0.16887204	-0.01999983	0.0991852
